codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-25,75.38707260663507,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-26,72.3720375,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-26,75.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-26,83.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-26,76.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-26,69.01190196891191,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-27,71.64810694444445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-27,75.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-27,81.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-27,78.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-27,74.27580493775933,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-28,71.10423862068966,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-28,73.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-28,84.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-28,79.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-28,63.634972771084335,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-29,75.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-29,90.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-29,78.375,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-30,71.90086365714285,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-30,78.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-30,88.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-30,79.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-30,64.05317338028169,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-31,74.67019055555555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-31,74.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-31,81.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-31,77.26086956521739,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-31,67.93248820512821,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-01,74.26213871527777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-01,73.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-01,85.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-01,75.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-01,70.01492523404255,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-02,69.15518378472223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-02,69.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-02,87.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-02,74.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-02,67.85791221719457,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-03,78.90433440972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-03,82.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-03,91.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-03,78.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-03,73.51386550505052,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-04,74.87733590277777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-04,80.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-04,89.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-04,84.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-04,73.15180278409092,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-05,78.60199128472222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-05,81.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-05,91.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-05,87.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-05,70.44755606741573,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-06,80.99166104166667,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-06,85.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-06,91.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-06,84.39130434782608,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-06,73.81045236842105,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-07,80.5681271875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-07,83.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-07,91.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-07,85.58333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-07,67.36029922077921,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-08,76.5622920138889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-08,82.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-08,89.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-08,80.56521739130436,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-08,66.41979844919787,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-09,76.66625569444444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-09,77.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-09,87.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-09,78.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-09,68.74250815,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-10,73.8969215625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-10,76.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-10,85.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-10,76.60869565217392,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-10,66.56496142156863,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-11,81.0303414236111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-11,81.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-11,90.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-11,82.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-11,74.85937385869565,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-12,78.54260517361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-12,82.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-12,91.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-12,89.4090909090909,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-12,66.20923383647798,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-13,90.89855246527776,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-13,93.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-13,96.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-13,95.82608695652173,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-13,76.9245412871287,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-14,87.0124988888889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-14,90.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-14,94.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-14,96.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-14,64.74421915492958,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-15,89.383154375,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-15,92.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-15,97.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-15,98.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-15,75.7766020909091,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-16,85.70216832752612,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-16,88.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-16,91.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-16,96.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-16,70.380378984375,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-17,73.30811555555555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-17,74.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-17,85.08695652173914,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-17,74.82608695652175,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-17,66.38077241758242,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-18,76.36642826388889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-18,76.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-18,89.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-18,74.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-18,63.95697413407821,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-19,76.33765177083333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-19,83.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-19,89.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-19,65.91666666666666,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-19,68.95913005649717,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-20,68.81827378472222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-20,72.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-20,78.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-20,70.3913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-20,61.957396633165835,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-21,71.4240434375,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-21,73.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-21,83.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-21,55.583333333333336,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-21,67.87158414285715,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-22,75.88641979166667,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-22,79.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-22,85.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-22,78.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-22,73.02529642241379,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-23,74.14313993055555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-23,76.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-23,86.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-23,75.91304347826086,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-23,70.00084610091743,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-24,69.88432892361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-24,73.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-24,84.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-24,71.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-24,65.47822822335026,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-25,75.36474805555555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-25,77.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-25,87.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-25,64.08695652173913,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-25,75.40876641921396,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-26,78.09102975694445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-26,79.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-26,88.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-26,75.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-26,63.560221625,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-27,86.35072555555556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-27,90.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-27,95.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-27,88.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-27,66.23071670212765,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-28,77.83101253472222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-28,80.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-28,87.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-28,79.22727272727272,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-28,65.3134723364486,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-29,74.78883274305555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-29,77.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-29,87.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-29,78.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-29,66.84369304812834,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-09-30,73.75216065972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-09-30,76.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-09-30,88.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-09-30,80.57142857142857,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-09-30,71.2736780952381,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-01,72.91435642361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-01,76.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-01,85.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-01,82.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-01,75.21041684,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-02,69.64651114583333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-02,72.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-02,82.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-02,81.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-02,64.391237,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-03,73.04384072916667,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-03,73.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-03,92.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-03,92.56521739130436,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-03,73.28429513513514,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-04,77.92915385416667,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-04,79.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-04,92.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-04,96.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-04,73.87181855769231,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-05,81.91224456928839,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-05,84.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-05,93.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-05,96.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-05,72.96258005681818,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-06,83.6444826457399,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-06,90.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-06,94.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-06,96.58333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-06,83.73085204301076,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-07,76.05950129032257,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-07,81.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-07,90.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-07,92.91304347826086,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-07,64.2694851923077,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-08,80.66550333333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-08,88.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-08,93.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-08,96.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-08,78.09192496551725,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-09,80.4451375984252,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-09,85.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-09,94.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-09,97.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-09,73.550102147651,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-10,75.73570989189189,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-10,87.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-10,95.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-10,97.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-10,72.32173048192772,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-11,74.7886929861111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-11,77.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-11,88.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-11,97.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-11,71.45454408560312,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-12,77.6886924074074,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-12,80.95652173913044,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-12,93.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-12,94.78260869565216,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-12,77.97571064777328,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-13,70.15157583333334,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-13,73.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-13,86.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-13,94.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-13,65.71893856481482,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-14,68.55113944444444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-14,70.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-14,85.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-14,80.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-14,64.27540863013698,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-15,73.66245413194444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-15,75.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-15,90.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-15,86.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-15,72.43864171568627,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-16,83.01133514184397,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-16,86.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-16,92.95833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-16,97.13043478260869,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-16,75.54327255033557,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-17,85.18657698245615,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-17,89.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-17,95.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-17,87.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-17,69.95676321428571,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-18,81.85993142335766,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-18,82.68181818181817,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-18,91.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-18,88.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-18,59.05822593023256,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-19,78.14758471014493,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-19,80.29166666666667,%
